0.316600070974 0.273108094694 0.84723328503 0.7
0.557200416755 0.487788407822 0.680525255749 0.7
0.583601805459 0.770684986857 0.684220131862 0.5
0.518653533922 0.106463269034 0.933020386141 0.7
0.676532369559 0.507183453383 0.456710217034 0.5
0.706266306485 0.106737171182 0.714794149525 0.7
0.701893198337 0.12667613491 0.66307559344 0.5
0.245681736454 0.738693006387 0.85464144302 0.7
0.565125891402 0.782250595969 0.978925172798 0.7
0.103002444608 0.902827766162 0.336876160341 0.5
0.244968979988 0.404255296183 0.90091000046 0.5
0.0104644024304 0.369122133467 0.425114528262 0.5
0.83768661578 0.791669512032 0.510164983911 0.5
0.0593609366127 0.193307092342 0.88324644399 0.5
0.421788715506 0.143756262897 0.526975169477 0.7
0.940686151211 0.624128715469 0.0310795978876 0.5
0.720480823117 0.641691243497 0.495773826388 0.7
0.0266773223218 0.974306607499 0.776289211657 0.7
0.816258039015 0.387420547107 0.741767521815 0.5
0.26254625853 0.429244320623 0.998798839625 0.5
0.545858717881 0.361721943673 0.565146191655 0.5
0.459975510452 0.685914376154 0.961613854708 0.7
0.38802371308 0.856278982054 0.789648599198 0.7
0.39453623344 0.456925208053 0.85374515691 0.7
0.709127913399 0.930437611083 0.357177076527 0.5
0.76856982668 0.693749442677 0.801391212023 0.7
0.388673874365 0.313817075964 0.278899430405 0.7
0.608924896506 0.464818744988 0.0582714425549 0.7
0.895009450042 0.607188304643 0.501005377648 0.7
0.954749572327 0.589996726137 0.671323850437 0.7
0.900854830018 0.781661056694 0.946153877919 0.7
0.99305152581 0.140214258985 0.890085102684 0.7
0.823681833885 0.726932649235 0.960767007427 0.7
0.166835109309 0.820825294153 0.5419000033 0.7
0.361810704919 0.936048709424 0.722692051577 0.7
0.306175631791 0.629270045838 0.696726849909 0.7
0.158981660156 0.800931353432 0.902052141515 0.7
0.9968213201 0.263789091512 0.641858273581 0.7
0.475816449322 0.533148839996 0.410020265169 0.5
0.302170499276 0.320230471403 0.40083162756 0.5
0.809222217737 0.563072142657 0.670364378654 0.7
0.991507819758 0.969314070259 0.736965132904 0.5
0.792509048422 0.829253719897 0.671437782905 0.7
0.418789029625 0.798560217113 0.795790016512 0.7
0.726397748003 0.922004079036 0.794710398087 0.7
0.999262704489 0.0648249469484 0.536110286978 0.5
0.871887925028 0.800310500287 0.716508055197 0.7
0.93547145431 0.0713619208979 0.680219378754 0.5
0.685985072018 0.717632215245 0.556192850164 0.5
0.106290914376 0.677425269825 0.835179600225 0.7
0.677960524439 0.842559337706 0.206732862249 0.5
0.820504494289 0.663207248947 0.89464634773 0.5
0.144337199813 0.0487596130548 0.458570090666 0.7
0.250495002964 0.831890359562 0.580357026833 0.5
0.538900162899 0.822055369239 0.418375398 0.5
0.627546407898 0.834682311981 0.613676787038 0.5
0.43074349245 0.901417818134 0.803859091599 0.7
0.641944717361 0.644545823109 0.610077004602 0.7
0.68525419002 0.567295030718 0.520231723522 0.7
0.42121887465 0.238550739654 0.559360740821 0.5
0.234648576875 0.878250964873 0.44510602158 0.7
0.396652375758 0.952016325529 0.149159838904 0.7
0.618026498018 0.48225412629 0.744827495471 0.5
0.60555287822 0.934949634225 0.0559624791851 0.7
0.93545196464 0.619065808305 0.248894272133 0.7
0.818725323642 0.259475063423 0.983556298988 0.5
0.671396437681 0.999121196989 0.483860026149 0.7
0.719795658111 0.0943515797889 0.0876934727533 0.5
0.583907295531 0.35156410117 0.895290389843 0.7
0.763466027756 0.692339398686 0.523143069698 0.5
0.796986669437 0.801069373062 0.82425471969 0.7
0.564000392082 0.939921376643 0.87747518318 0.7
0.996093647717 0.000608356812511 0.653867606846 0.5
0.244470768245 0.779452940977 0.0734560719452 0.7
0.387074011345 0.716650521776 0.971004609898 0.5
0.161178831895 0.188008618451 0.680141582015 0.5
0.107506912204 0.805338373677 0.856438468751 0.5
0.612515623034 0.793475559762 0.847317425014 0.7
0.465438808195 0.993317070228 0.805515276626 0.5
0.61096672277 0.932018798667 0.322523794728 0.7
0.746587705923 0.875483897313 0.871971404538 0.7
0.725975587741 0.815791073371 0.582594349299 0.7
0.925187636164 0.990853097799 0.445104812571 0.5
0.738883644104 0.951882773046 0.137438157359 0.7
0.940106435222 0.906656182818 0.559709014926 0.5
0.804643970525 0.122164054831 0.469912084293 0.5
0.795294225143 0.865684667358 0.719424248284 0.5
0.775158511295 0.476506211992 0.732677141409 0.5
0.599049467123 0.302480393447 0.386128009405 0.7
0.174475872984 0.843574688214 0.350073198917 0.7
0.866926899988 0.505818106176 0.101171074731 0.7
0.435321524234 0.00549331320736 0.498368362126 0.5
0.985023871059 0.389161161607 0.746390823315 0.5
0.278458113922 0.330266771404 0.67198982793 0.5
0.849316573178 0.836192816653 0.151432860689 0.5
0.713456856672 0.973748367315 0.806425083922 0.5
0.764088033242 0.598453278316 0.519933348975 0.7
0.358864117945 0.715690633694 0.149275650538 0.7
0.518437450725 0.0705689750229 0.540841806579 0.7
0.882521576541 0.756129420445 0.025960685 0.7
0.917388491606 0.677800998491 0.145217282432 0.5
0.00767766120967 0.145820281816 0.784377439907 0.5
0.756681276819 0.0436264036891 0.877129871909 0.5
0.287689301917 0.854965926697 0.477776569585 0.7
0.847928377307 0.380866832749 0.53523295995 0.5
0.110979503121 0.0149554743073 0.764708204896 0.5
0.316528062775 0.598584696888 0.74443722316 0.5
0.830268374405 0.869550924978 0.759340319987 0.7
0.0718782179706 0.796793496093 0.531639935565 0.7
0.459246645251 0.0558488207183 0.543614753653 0.7
0.379005014324 0.374723914371 0.524783931974 0.5
0.916447218962 0.664069232504 0.51678823278 0.7
0.49533624145 0.536897669365 0.689791403831 0.5
0.77138227646 0.864517054245 0.583383580647 0.7
0.824286179978 0.0347074672847 0.617798152731 0.7
0.226800369078 0.275167485775 0.493392925637 0.5
0.41722691516 0.150503128925 0.579326643641 0.5
0.964932755074 0.606023011369 0.760334315321 0.7
0.861934443179 0.506443867988 0.444133121958 0.5
0.189203167282 0.827190551043 0.301499400647 0.5
0.655675222288 0.962000886075 0.531367507935 0.7
0.382696958519 0.905047766043 0.673607909439 0.7
0.284286360891 0.071022677395 0.805809818566 0.7
0.653437065575 0.546163582942 0.690471099912 0.5
0.525860643291 0.0425101183503 0.2316638645 0.5
0.287359779615 0.0119914498293 0.705953804679 0.5
0.506697269528 0.287045489202 0.0529005921218 0.7
0.672212087416 0.0217673757043 0.282368446874 0.7
0.254898899064 0.204604769512 0.84979529546 0.5
0.867648020729 0.30675699498 0.728110231202 0.7
0.567599771236 0.0671940136246 0.557872814924 0.5
0.614217641201 0.578458732779 0.555678242501 0.5
0.755084126607 0.171183038641 0.270117551306 0.5
0.819653837993 0.855607740324 0.621648831798 0.7
0.824316892913 0.936927454294 0.0632419770576 0.7
0.926880174391 0.273755982646 0.17766539379 0.5
0.926907353938 0.0256010234148 0.621705354311 0.7
0.277664993253 0.217942159462 0.0987073913333 0.7
0.193716268607 0.879450277109 0.609167198938 0.5
0.566644439856 0.23442371602 0.780302696173 0.5
0.231145359728 0.127651173738 0.876620141634 0.7
0.221819654055 0.0651837017365 0.095208147707 0.5
0.172076196523 0.126145225264 0.741482404985 0.5
0.935606266262 0.094857318457 0.551182266396 0.5
0.405442299068 0.802312477977 0.188936590872 0.7
0.433575955018 0.881080603442 0.120209944967 0.5
0.0522712599719 0.858442382364 0.475561551838 0.5
0.670801762307 0.904601193005 0.775879191609 0.7
0.801613743694 0.128102105309 0.936674754158 0.7
0.456039600131 0.626997662305 0.491264393544 0.7
0.927564421071 0.830215203388 0.52951917189 0.7
0.641458510582 0.683480409592 0.914028592198 0.7
0.800465394992 0.851864417625 0.802003700277 0.5
0.652456844986 0.190728252294 0.968549018427 0.7
0.581174535011 0.912920911482 0.918561192539 0.5
0.970996792726 0.220952966476 0.171362931061 0.7
0.9416798224 0.244224879968 0.20655028897 0.5
0.942851704344 0.614888716131 0.300371828523 0.5
0.773093889926 0.110033754575 0.494363499947 0.5
0.276346492214 0.166277172267 0.893100340266 0.7
0.183501021359 0.115909158082 0.902559477395 0.5
0.120890864893 0.299880506252 0.388017120967 0.5
0.412694864979 0.55295932062 0.284896990668 0.5
0.311670197718 0.934207749252 0.752878201875 0.5
0.212750065885 0.94301394513 0.919553681185 0.5
0.878245009932 0.0866919553929 0.717553947316 0.7
0.613593723502 0.576007060053 0.124208459088 0.5
0.232844816837 0.910350980858 0.340079823487 0.5
0.841470048141 0.740019911329 0.321707072642 0.5
0.384324434101 0.941431083989 0.830688860606 0.7
0.524240744345 0.0999294374487 0.987946602756 0.5
0.539853081067 0.181530488858 0.52095700004 0.7
0.625285068087 0.173420130326 0.912073424965 0.7
0.913888900925 0.259538575148 0.995041540226 0.7
0.643471133203 0.167294537913 0.489358884394 0.5
0.260354583197 0.748217595337 0.157453520184 0.5
0.00200452963995 0.821475977099 0.839973639865 0.5
0.828453328947 0.0888508644882 0.389067510833 0.5
0.446289687465 0.00203396952356 0.57848835005 0.7
0.478273696068 0.302481050808 0.279175408003 0.7
0.179744192098 0.238704490499 0.429073062012 0.5
0.306154344565 0.0883027414482 0.750267222486 0.7
0.486000704059 0.218977746565 0.774409585878 0.7
0.697240978465 0.488205751726 0.286534469466 0.5
0.375073690746 0.693159678548 0.694074600691 0.5
0.722044555952 0.468047104552 0.98277283094 0.7
0.818262121016 0.495644104805 0.433907694915 0.5
0.71746765507 0.355477574349 0.453946994452 0.5
0.296379139181 0.921520707269 0.791845302834 0.5
0.431068247283 0.0562018696191 0.969662558081 0.7
0.487047661475 0.365416924868 0.701438309119 0.7
0.709452908558 0.757957152411 0.894727889014 0.5
0.772961657331 0.91505758644 0.835623178499 0.7
0.795678693486 0.50955883899 0.828757139294 0.7
0.745156872764 0.376914316052 0.415740457296 0.7
0.0374781564606 0.0356562262824 0.560136477774 0.7
0.216838790312 0.393960806278 0.8639135406 0.5
0.409308813228 0.484511900089 0.379483381311 0.7
0.0486321161615 0.306381654006 0.915833024659 0.7
0.742915734477 0.0476710989103 0.660098647053 0.5
0.413095829167 0.107214205733 0.770455832604 0.7
0.778697605331 0.294017113798 0.857899626543 0.5
0.314152206078 0.847054249871 0.384352702286 0.5
0.253148994397 0.744712710246 0.650509078332 0.7
0.45245729285 0.300091005206 0.723054313784 0.7
0.305137233408 0.532800087784 0.195286882419 0.7
0.553999987141 0.334099905599 0.968076881181 0.5
0.499312832041 0.33782147781 0.981606043547 0.7
0.864321016376 0.178583653986 0.768122716176 0.7
0.667014192634 0.923305107069 0.391080380074 0.7
0.0868181041768 0.483936546593 0.877773449499 0.5
0.548652710014 0.16383381523 0.376662384687 0.5
0.700870027286 0.936007205838 0.961418376711 0.7
0.037943879077 0.307516150236 0.148247510039 0.5
0.745883693512 0.260994995732 0.63471573265 0.5
0.0774948030148 0.206558401981 0.738555941585 0.7
0.265153000949 0.10989530552 0.659478051542 0.7
0.399043260251 0.561803290719 0.720350674536 0.5
0.224774714488 0.197161785653 0.12140128888 0.7
0.973025509188 0.961462566437 0.178094467669 0.7
0.0962764825937 0.59600656408 0.0349017456146 0.5
0.220280590812 0.451381247012 0.653929507263 0.7
0.601256674995 0.464557806766 0.988316369895 0.5
0.72840580935 0.679934482133 0.885412973492 0.5
0.356670501713 0.220025714928 0.832678577316 0.7
0.441291860872 0.457238149891 0.722571790375 0.7
0.990302291415 0.182102883902 0.760173891743 0.5
0.705196474296 0.105076167076 0.785487365446 0.7
0.578370404712 0.334203389684 0.241869630205 0.7
0.610228909983 0.298784177843 0.0727571017511 0.5
0.66130668545 0.956317466052 0.293219503756 0.7
0.871210334143 0.118051945717 0.337754107097 0.5
0.597638825137 0.675738057794 0.603075325541 0.5
0.880098704953 0.384763402903 0.905855488088 0.7
0.866298328291 0.11791069073 0.662182157132 0.7
0.0448408159671 0.0498123852618 0.995513237226 0.5
0.305291438224 0.843915096038 0.42905172778 0.5
0.158497364938 0.546037385539 0.390862097986 0.5
0.302896565625 0.288259249149 0.654931053711 0.7
0.295469629684 0.887360149446 0.761065320432 0.5
0.511035088323 0.152969704807 0.570709061795 0.7
0.289621770078 0.0319212112028 0.840450226873 0.5
0.207344361268 0.318083226571 0.793512741054 0.5
0.483695782058 0.247479387833 0.983401756371 0.5
0.442734467614 0.21401182496 0.809907400503 0.5
0.977221821328 0.700463999968 0.813497342494 0.5
0.779462193957 0.970124376169 0.931617637121 0.5
0.802850296141 0.379058605092 0.952126114869 0.7
0.704366095336 0.592095483543 0.705339692895 0.5
0.994036575929 0.395413101004 0.869764604184 0.5
0.674639528123 0.0573628075942 0.909876594252 0.5
0.273382056655 0.429149007251 0.513393610433 0.7
0.587508979886 0.461274732017 0.780767131103 0.7
0.625357233792 0.542437479713 0.992235297179 0.7
0.43571440316 0.130379575203 0.430660969668 0.5
0.584235036007 0.206757273435 0.554656055938 0.7
0.122122689555 0.641809616191 0.723205686381 0.7
0.135556425839 0.131720731267 0.77641815125 0.7
0.160867963596 0.405678054441 0.74836076496 0.7
0.188733925797 0.14817307606 0.680082626167 0.5
0.136427983539 0.160324802274 0.718593090831 0.7
0.182840877105 0.294545732567 0.74890031339 0.7
0.189689312527 0.16228832329 0.723654667343 0.5
0.775828824749 0.409161209702 0.172081472039 0.5
0.858884476143 0.673112061388 0.397304400215 0.5
0.215001301697 0.731903992525 0.525090961416 0.7
0.57396326624 0.0596769611124 0.623451244622 0.7
0.284822671246 0.510872016006 0.983344652216 0.5
0.496734674714 0.474033844273 0.690143580263 0.7
0.581777752159 0.122699973039 0.63848257223 0.7
0.861598779549 0.709389110509 0.781519761518 0.5
0.724972299467 0.360969130053 0.912993764534 0.7
0.0341012808504 0.331507562434 0.184837758611 0.5
0.127116540981 0.106254575667 0.656492697982 0.5
0.437213632516 0.329106279981 0.253812011104 0.5
0.869155316704 0.933026941443 0.638640871842 0.5
0.337597478474 0.0564557372985 0.982984088443 0.5
0.328671939361 0.184978430165 0.542969111524 0.7
0.354711977832 0.241166645989 0.891792428695 0.7
0.362757511969 0.456620317275 0.954874134714 0.7
0.409266285511 0.409788999717 0.677002485989 0.7
0.659721769641 0.370067044216 0.750768349119 0.7
0.477524437395 0.973728351068 0.839484170425 0.5
0.578763439819 0.133740810729 0.803872302206 0.5
0.376796484334 0.656086677362 0.143568198811 0.7
0.901331726473 0.677369547187 0.410093001762 0.5
0.647084641095 0.481391191763 0.477215556499 0.5
0.988116505451 0.452896180672 0.132365843839 0.7
0.247545507862 0.618593092507 0.462135075842 0.5
0.847545157804 0.199723726886 0.713499970876 0.7
0.474226166443 0.586432874145 0.397340950649 0.7
0.718519460011 0.271340137125 0.679144260276 0.7
0.95053383087 0.173801448374 0.65323363865 0.5
0.524344651002 0.322481184668 0.643466906688 0.5
0.729324687479 0.925300060367 0.447002013824 0.5
0.142474393714 0.250049161718 0.728197938585 0.7
0.38310021545 0.0614650344027 0.354423680546 0.5
0.454436200342 0.583984185858 0.117986405355 0.7
0.681094651136 0.482868231064 0.409432339364 0.7
0.380350960008 0.453196808671 0.710488897691 0.7
0.608338769717 0.00300901833357 0.954501911191 0.5
0.319927651532 0.647741109201 0.0808157355865 0.5
0.349713171532 0.0497696981899 0.329241277877 0.5
0.06633274644 0.904395540791 0.62956275566 0.5
0.352745663761 0.502762158709 0.605149575396 0.7
0.203901205843 0.348254971912 0.691213254555 0.5
0.814506311236 0.396034591174 0.201458503813 0.7
0.887316362425 0.698619816448 0.888024907094 0.7
0.485905418322 0.756293907983 0.137989417659 0.7
0.682578502085 0.754928436633 0.141656593651 0.5
0.137320148356 0.550110545405 0.887901614598 0.7
0.205322320579 0.121320681109 0.715317625099 0.5
0.231021225061 0.231908042261 0.808721081886 0.7
0.362047748558 0.234436997374 0.536637967392 0.7
0.965509020743 0.67975816655 0.493866424814 0.5
0.211568249161 0.0884286780071 0.320451312118 0.7
0.500797871061 0.0931083981738 0.872245037769 0.7
0.399508676734 0.483134357342 0.751527792199 0.5
0.116279482475 0.158318702854 0.556361852682 0.7
0.445924896985 0.509351205888 0.141467453147 0.7
0.47258308657 0.321851679394 0.145999322969 0.7
0.313350160584 0.352379621133 0.70912805744 0.7
0.389583329286 0.107439108519 0.421533863219 0.7
0.981515086578 0.652153646502 0.746812278794 0.5
0.330062268386 0.219810912639 0.0845580006134 0.5
0.56842937886 0.338521016754 0.834716098619 0.7
0.590605884871 0.630153374807 0.967674157042 0.5
0.90143449254 0.754572180878 0.710424020456 0.5
0.960735597556 0.67680356527 0.602104283544 0.5
0.700547320225 0.696553326228 0.711218607814 0.5
0.924626645349 0.291024452446 0.914966316875 0.7
0.843024380281 0.196813034601 0.101919373731 0.5
0.199141675734 0.245506784727 0.706093679935 0.7
0.799778680739 0.793967542998 0.229600153102 0.5
0.31467482412 0.253794898274 0.234989951484 0.7
0.94243905724 0.891083556599 0.791423430777 0.7
0.0398671180944 0.559048883667 0.940284993453 0.7
0.93635688319 0.477215659466 0.683559059485 0.5
0.797930528149 0.821762494604 0.356668752887 0.5
0.429888234931 0.512762592081 0.839156094173 0.5
0.118085525585 0.319980899736 0.516023031639 0.7
0.867187414097 0.756243274565 0.975880909504 0.5
0.292388386202 0.187987829116 0.592887844631 0.7
0.493447616686 0.687876209679 0.212423169161 0.5
0.390213973913 0.410873244297 0.502047282478 0.5
0.777523389561 0.495075979865 0.961713268754 0.7
0.0120468801481 0.860277896127 0.0572659219223 0.7
0.115192668373 0.402664796133 0.0607122814459 0.5
0.0709370188648 0.883962733503 0.068510299834 0.7
0.803930993003 0.983872494345 0.585425414485 0.7
0.149668857473 0.626566675669 0.4344213134 0.5
0.0355999416112 0.637684782659 0.985771814672 0.5
0.0940829400701 0.849650814341 0.77116570704 0.5
0.108661072778 0.234280639387 0.769218855516 0.5
0.192904092735 0.505158556069 0.63505274188 0.7
0.227424576213 0.48272471408 0.697181111301 0.5
0.966050507916 0.608265762971 0.908681145364 0.5
0.199023462022 0.0700327126746 0.453958800252 0.5
0.227191588148 0.574255418189 0.321452836649 0.7
0.742283843813 0.232858182604 0.560411551322 0.5
0.196965828033 0.450679789829 0.128245221015 0.5
0.202234563651 0.576279162237 0.859208433943 0.7
0.716030086497 0.42065789844 0.939923229674 0.7
0.0887074506124 0.409358238881 0.121565762908 0.7
0.176859231519 0.618917911546 0.875979808753 0.5
0.650620022628 0.50729066452 0.759015163852 0.5
0.79879053515 0.464496690284 0.784700817863 0.7
0.957665442132 0.430368300269 0.879887947309 0.7
0.481195172372 0.258306678882 0.942524626624 0.5
0.859811971996 0.481477367422 0.948043964089 0.5
0.659268491567 0.0832508981248 0.592506837698 0.7
0.699993394318 0.753224718337 0.979346046451 0.5
0.299229860074 0.587258586701 0.607982736541 0.7
0.034621132505 0.41185345324 0.839662415854 0.5
0.106516032139 0.392267958428 0.00143530649117 0.7
0.529926124955 0.344702395847 0.682925226105 0.5
0.381966353171 0.51728397931 0.777731621985 0.5
0.139581639263 0.927266382292 0.298814283801 0.5
0.0347252983116 0.434148489016 0.401526859337 0.5
0.465106420359 0.715645390041 0.63437569807 0.7
0.380467047083 0.659109902459 0.873411843482 0.7
0.0906819174007 0.765258473086 0.492369145316 0.5
0.719253461991 0.591191340107 0.653098650916 0.7
0.372003969732 0.115121842955 0.616982717607 0.5
0.631203468065 0.514271347695 0.448364897857 0.5
0.08951922454 0.216981789207 0.866769220533 0.5
0.830516617569 0.674387176703 0.80784270009 0.7
0.294615674193 0.111502156418 0.541855604755 0.5
0.643106143266 0.621202271712 0.878555883669 0.5
0.111838076784 0.184600194171 0.659938891609 0.7
0.157904024192 0.875115789887 0.656883900249 0.7
0.162248736022 0.712025388232 0.512500360535 0.5
0.196460301169 0.813881398221 0.830393953494 0.5
0.970512297127 0.653457078292 0.549198335917 0.7
0.933229990962 0.54559339446 0.346912986117 0.5
0.214023024763 0.692706712661 0.826140443892 0.7
0.35665314355 0.104807615986 0.762949327226 0.5
0.0186548011518 0.683099534349 0.165428905635 0.5
0.448956160375 0.953621378071 0.49156714865 0.7
0.648634349221 0.897802678387 0.723034146633 0.5
0.423624464009 0.379434963872 0.625760137884 0.7
0.644693071302 0.0278258226122 0.225731872809 0.7
0.73949984239 0.545024814627 0.182490652718 0.5
0.29958149902 0.793788364097 0.397097172328 0.7
0.418475484753 0.0966831193546 0.893149566392 0.5
0.0277577889868 0.74358262098 0.905276072933 0.5
0.720715264452 0.909046028258 0.908778360699 0.5
0.262708912686 0.989120915544 0.981766790422 0.5
0.711481438559 0.625699470738 0.0587103489135 0.5
0.653888642176 0.682134726959 0.0306373352636 0.7
0.825020888831 0.870999968527 0.0685108795728 0.7
0.825413611129 0.971045703832 0.757376641837 0.7
0.143095214203 0.687117185785 0.602150359207 0.5
0.982905595587 0.87370240187 0.844695894239 0.7
0.0472219756038 0.374176014927 0.00232023395764 0.7
0.0986617956864 0.430599219035 0.725411640801 0.7
0.804104823692 0.555499540355 0.389510760329 0.5
0.364886572576 0.342778090967 0.485244967232 0.7
0.413982792181 0.711293645384 0.871117227903 0.7
0.298752306436 0.807588537726 0.197513525497 0.7
0.735920343064 0.417230365126 0.687999970981 0.7
0.420081933945 0.422662636946 0.95347001576 0.7
0.538005342924 0.0290105113226 0.00502230300708 0.7
0.426153086231 0.163773847371 0.180300567656 0.5
0.786119749851 0.646910017487 0.82009257643 0.5
0.489135504441 0.306395786332 0.91769840313 0.5
0.252668396645 0.135218419995 0.928977270924 0.5
0.34418005722 0.579193888902 0.197142878917 0.7
0.828732032967 0.708734039781 0.891964599838 0.5
0.644788776588 0.760167452615 0.754558052295 0.5
0.983273555405 0.841250964659 0.794064373758 0.7
0.174443187563 0.588277854128 0.80319711359 0.7
0.0477459707223 0.875128559991 0.890395715163 0.7
0.606118519596 0.137533708507 0.586949389498 0.5
0.926942210829 0.883374112323 0.524283154101 0.5
0.446762814645 0.755396356131 0.777773412365 0.5
0.935340551707 0.576564621895 0.319044568442 0.5
0.178208229583 0.893586696696 0.850172571969 0.5
0.311938269996 0.446786355837 0.549264801329 0.5
0.59452930059 0.703803440227 0.877451734204 0.7
0.602519501708 0.651294926925 0.753595015815 0.7
0.525739117119 0.956835129162 0.776091825403 0.5
0.353003237775 0.188344917229 0.874255393757 0.5
0.725086713949 0.736038066125 0.666757537786 0.7
0.685670196922 0.168964107845 0.661823314984 0.5
0.586617617924 0.446114865289 0.69080095092 0.5
0.313191000803 0.238793662634 0.995900163358 0.7
0.308860160039 0.311944386786 0.550733715393 0.5
0.323150815263 0.653143119484 0.329006345244 0.5
0.896699311281 0.580560504583 0.678014361923 0.5
0.960296046792 0.818637640511 0.873563784265 0.7
0.733179338097 0.12017400982 0.632906405643 0.5
0.0421547296258 0.743146530858 0.698004065442 0.7
0.482792581376 0.0286214429947 0.788662687732 0.5
0.428788534656 0.65881957587 0.912895834665 0.7
0.219102222061 0.703502778429 0.726621936057 0.7
0.796509735579 0.410067093063 0.892964630448 0.7
0.440379376627 0.530422674802 0.567277906326 0.5
0.749950848807 0.0973821231736 0.958857795339 0.7
0.573820207766 0.268054336524 0.533256340154 0.5
0.513855888258 0.680335480421 0.55745950507 0.7
0.692566236193 0.882747141311 0.0842048117191 0.7
0.38749054607 0.92335785199 0.587252597856 0.5
0.22976722723 0.586771301572 0.960219049062 0.7
0.662197440489 0.960473801388 0.811790126568 0.7
0.655611852504 0.749952474365 0.217939477336 0.7
0.519688987192 0.808703529519 0.00670186550103 0.7
0.675498314332 0.515763555524 0.140910349526 0.5
0.994536570217 0.681794022154 0.924405942873 0.5
0.814277741525 0.0125211845481 0.851510255734 0.7
0.490563689251 0.0165790584807 0.862712078643 0.7
0.95520195532 0.751832444775 0.715912212031 0.7
0.302861482331 0.705292661252 0.644788656331 0.7
0.958160938419 0.189202669317 0.868808216077 0.7
0.408854471363 0.953518934973 0.73990069567 0.5
0.139447186659 0.842769448444 0.226389005363 0.7
0.66375177855 0.976992103501 0.755683096706 0.5
0.228547283658 0.537792758218 0.934277171937 0.5
0.501389246958 0.665840142023 0.763512510028 0.7
0.443620840726 0.878884937221 0.723789048633 0.5
0.249625582888 0.683249633875 0.511486123579 0.7
0.351064407824 0.0766260934041 0.621911228497 0.5
0.900616164654 0.67529071001 0.77684273104 0.7
0.254044597301 0.0755382443352 0.0135445749325 0.5
0.819291791468 0.883147505835 0.677663484919 0.7
0.611697763823 0.766784853622 0.362226517411 0.5
0.782454836674 0.520441490339 0.0742802683944 0.5
0.0618200628307 0.96716833828 0.872593540629 0.7
0.0781315969473 0.89075522002 0.738449739829 0.7
0.906979323616 0.177408652134 0.834777863087 0.7
0.050289118087 0.677714866315 0.130431621526 0.5
0.600589813125 0.0623283897597 0.418782312645 0.5
0.0667342913522 0.0591550027007 0.610043603442 0.7
0.1124266178 0.295815395224 0.923678423864 0.7
0.121698037694 0.731561590257 0.585732973363 0.7
0.0993486376374 0.234136367294 0.454059622612 0.5
0.324777523521 0.0250942586278 0.794850541099 0.7
0.282808783727 0.254990897182 0.175428750155 0.5
0.91638393803 0.926721911974 0.765074614223 0.5
0.886602389844 0.800180783974 0.490678637912 0.7
0.796139599909 0.993575701497 0.0729425537048 0.7
0.917707745217 0.794700811145 0.692102102386 0.5
0.184223228694 0.0848313773868 0.212913632646 0.7
0.351673725362 0.86718848953 0.135553435829 0.7
0.636576230447 0.844792848178 0.70917242991 0.7
0.491999057146 0.761264955149 0.748492297805 0.7
0.795144470007 0.716246175704 0.608943941925 0.7
0.797491745813 0.56543699949 0.775673362797 0.7
0.391278877973 0.225371123154 0.329200657088 0.5
0.698726601001 0.127312278031 0.12312485049 0.7
0.674361404355 0.805050074585 0.738915820092 0.7
0.823782338638 0.429365917729 0.960658460056 0.5
0.574576749642 0.218122378229 0.69362673429 0.5
0.839467047556 0.789435630442 0.569903594989 0.7
0.700877385972 0.0127940601103 0.378644502267 0.5
0.587866567393 0.0500300237475 0.00264780865846 0.5
0.514036007056 0.058043995726 0.822386411222 0.7
0.337501917644 0.654224681783 0.934979084372 0.7
0.236047870404 0.653923305364 0.897511085768 0.5
0.206342777504 0.917530252016 0.957259610817 0.5
0.339898886039 0.344551902005 0.800068616787 0.5
0.658913584192 0.0154924805324 0.828212807335 0.5
0.488866602205 0.0983614946874 0.591144422899 0.7
0.116954908671 0.0608290907793 0.183845269948 0.5
0.703657226287 0.156629441151 0.624019577995 0.5
0.632165295616 0.152262150544 0.307977160548 0.5
0.622186009591 0.293825525035 0.663426146666 0.7
0.628979590869 0.905143345542 0.818139610919 0.7
0.490942793666 0.582354905702 0.963235972556 0.7
0.114867423857 0.969183165426 0.794870619344 0.5
0.66990195714 0.927572987566 0.908419346946 0.7
0.756562489868 0.102814505303 0.752117483901 0.7
0.829770739896 0.980150241653 0.811054457047 0.5
0.833831241629 0.0950860739513 0.139165326443 0.7
0.636304236386 0.32590081815 0.735168111481 0.5
0.995839140451 0.481632002619 0.595013664684 0.5
0.83166898643 0.777535683276 0.940001181759 0.5
0.473116016651 0.101750442311 0.438924299077 0.5
0.485026447521 0.140417799225 0.856150590084 0.5
0.0284197791147 0.0725720519384 0.174095160269 0.7
0.250592240905 0.875446859596 0.0152604836431 0.5
0.180146289181 0.948909630121 0.720573257466 0.7
0.428569925694 0.650206133446 0.235445474919 0.5
0.571814669538 0.910100490286 0.588709491888 0.5
0.150405652246 0.419994953944 0.14161122569 0.7
0.836214202551 0.921735804635 0.773094883141 0.5
0.382465258664 0.577354492666 0.063042251711 0.7
0.702409690545 0.546014100729 0.854015452239 0.7
0.466011156482 0.352218823738 0.634853099264 0.5
0.830697117022 0.863915938043 0.340568293194 0.5
0.498945793039 0.00476541557756 0.922518944888 0.7
0.828190055216 0.514253501949 0.653295334888 0.5
0.107618806162 0.754133977411 0.0482705133153 0.7
0.209651496007 0.664232701406 0.604579906172 0.7
0.577904822758 0.0426796158002 0.917292299424 0.5
